time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732368776,0.9203464996968429,1.1716126067314738,0.15612044567984826,2.021144566265395,0.16984465142598507,3.381323084716318,0.15238672691998342,1.5945182170542427,1.0662131462879338,0.4856966459595525,0.051495281582491344,91959296,104988672,10625024,39911424,44060672,15495168,30949376,10035200,44027904,4722688,6541312,0,3,9,9,4,3,16,3,4,4,4,2,5.664,8.529,0.533,23.655,0.533,4.933,4.462,0.467,42.313,6.063,1.933,0,0.6,0.466,0.0028813951446045112,0.0033687101748087057,0.0416667901051696,0.0029542441814042037,0.003,0.03589634503573634,0.003727272727272727,0.00040287471449028866,0.007356835673017691,0.001199600053326223,0.00461422179131846,0.007244393719907262,0.08999822264352154,0.004605486951406904,0.0046,0.04935028655724363,0.008125,0.003957229118818769,0.009517166693351642,0.004239920010665244
1732368777,0.9203464996968429,1.1716126067314738,0.13314515375853525,2.021144566265395,0.16984465142598507,3.381323084716318,0.15238672691998342,1.5945182170542427,1.0662131462879338,0.4856966459595525,0.06641419908205462,91959296,104988672,10625024,39911424,44060672,15495168,30949376,10035200,44027904,4722688,6586368,0,3,9,9,4,3,16,3,4,4,4,2,5.664,8.529,0.533,23.655,0.533,4.933,4.462,0.467,42.313,6.063,1.933,0,0.6,0.466,0.0028813951446045112,0.0033687101748087057,0.0416667901051696,0.0029542441814042037,0.003,0.03589634503573634,0.003727272727272727,0.00040287471449028866,0.007356835673017691,0.001199600053326223,0.00461422179131846,0.007244393719907262,0.08999822264352154,0.004605486951406904,0.0046,0.04935028655724363,0.008125,0.003957229118818769,0.009517166693351642,0.004239920010665244
1732368778,0.9203464996968429,1.1716126067314738,0.1305431463305378,2.021144566265395,0.16984465142598507,3.380380849119918,0.13794739991926924,1.5945182170542427,0.9904225564148224,0.4856966459595525,0.06641419908205462,91959296,104988672,10625024,39911424,44060672,16343040,30089216,10035200,44027904,4722688,6586368,0,3,9,9,4,3,16,3,4,4,4,2,5.797,8.529,0.533,23.655,0.533,4.933,4.462,0.467,42.313,6.063,1.933,0,0.6,0.466,0.0028682812825736328,0.0033687101748087057,0.0416667901051696,0.0029542441814042037,0.003,0.03589634503573634,0.003727272727272727,0.00040287471449028866,0.007356835673017691,0.001199600053326223,0.004599989466715919,0.007244393719907262,0.08999822264352154,0.004605486951406904,0.0046,0.04935028655724363,0.008125,0.003957229118818769,0.009517166693351642,0.004239920010665244
1732368779,0.9203464996968429,1.1716126067314738,0.13308248413880094,2.021144566265395,0.1463937084741293,3.380380849119918,0.13794739991926924,1.5945182170542427,0.9904225564148224,0.4856966459595525,0.06641419908205462,91959296,104988672,10625024,39911424,44060672,16343040,30089216,10035200,44027904,4722688,6586368,0,3,9,9,4,3,16,3,4,4,4,2,5.797,8.529,0.533,23.655,0.533,4.333,4.462,0.467,42.313,6.063,1.933,0,0.2,0.466,0.0028682812825736328,0.0033687101748087057,0.0416667901051696,0.0029542441814042037,0.003,0.03617748832660866,0.003727272727272727,0.00040287471449028866,0.007356835673017691,0.001199600053326223,0.004599989466715919,0.007244393719907262,0.08999822264352154,0.004605486951406904,0.0046,0.04976112392145872,0.008125,0.003957229118818769,0.009517166693351642,0.004239920010665244
1732368780,0.9203464996968429,1.1716126067314738,0.17524752373676628,2.021144566265395,0.17217556445487658,3.380380849119918,0.13794739991926924,1.5945182170542427,0.9904225564148224,0.4856966459595525,0.06641419908205462,91959296,104988672,10694656,39911424,44060672,16343040,30089216,10035200,44027904,4722688,6586368,0,3,9,9,4,3,16,3,4,4,4,2,5.797,8.529,0.533,23.655,0.533,4.333,4.462,0.467,42.313,6.063,2.133,0,0.2,0.466,0.0028682812825736328,0.0033687101748087057,0.0416667901051696,0.0029542441814042037,0.003,0.03617748832660866,0.003727272727272727,0.00040287471449028866,0.007356835673017691,0.0012435217660855735,0.004599989466715919,0.007244393719907262,0.08999822264352154,0.004605486951406904,0.0046,0.04976112392145872,0.008125,0.003957229118818769,0.009517166693351642,0.004248704353217115
1732368781,1.2049568741512813,1.1716126067314738,0.17524752373676628,1.6370344628823494,0.17217556445487658,3.380380849119918,0.15657938983986802,1.5945182170542427,0.9904225564148224,0.4849578412232044,0.06641419908205462,92057600,104988672,10694656,39911424,44060672,16343040,30089216,10035200,44027904,4722688,6586368,0,3,9,9,4,3,16,3,4,4,4,2,5.797,8.529,0.533,23.655,0.533,4.333,4.462,0.467,42.313,6.063,2.133,0,0.2,0.466,0.0028682812825736328,0.003368710174808706,0.0416667901051696,0.0029542441814042037,0.003,0.03617748832660866,0.003727272727272727,0.00040287471449028866,0.007356835673017691,0.0012435217660855735,0.004599989466715919,0.007244393719907268,0.08999822264352154,0.004605486951406904,0.0046,0.04976112392145872,0.008125,0.003957229118818769,0.009517166693351642,0.004248704353217115
1732368782,1.2049568741512813,1.1716126067314738,0.17524752373676628,1.6033487201112595,0.17217556445487658,3.380380849119918,0.15657938983986802,1.583974831955152,0.9909304327194739,0.4849578412232044,0.06641419908205462,92057600,104988672,10694656,39911424,44060672,16343040,30089216,9961472,44027904,4722688,6586368,0,3,9,9,4,3,16,3,4,4,4,2,5.797,8.529,0.533,23.655,0.533,4.333,4.462,0.467,42.313,6.063,2.133,0,0.2,0.466,0.0028682812825736328,0.003368710174808706,0.0416667901051696,0.0029542441814042037,0.003,0.03617748832660866,0.003727272727272727,0.00040287471449028866,0.007356835673017691,0.0012435217660855735,0.004599989466715919,0.007244393719907268,0.08999822264352154,0.004605486951406904,0.0046,0.04976112392145872,0.008125,0.003957229118818769,0.009517166693351642,0.004248704353217115
1732368783,1.2049568741512813,1.1716126067314738,0.17524752373676628,1.5696629773401698,0.17217556445487658,3.380380849119919,0.15657938983986802,1.583974831955152,0.9909304327194739,0.4849578412232044,0.06641419908205462,92057600,104988672,10694656,39911424,44060672,16343040,30089216,9961472,44027904,4722688,6586368,0,3,9,9,4,3,16,3,4,4,4,2,5.797,8.529,0.533,23.655,0.4,4.333,4.462,0.467,42.313,6.063,2.133,0,0.2,0.466,0.0028682812825736328,0.003368710174808706,0.0416667901051696,0.0029542441814042037,0.003,0.03617748832660866,0.003727272727272727,0.00040287471449028866,0.007356835673017691,0.0012435217660855735,0.004599989466715919,0.007244393719907268,0.08999822264352154,0.004605486951406904,0.0046,0.04976112392145872,0.008125,0.003957229118818769,0.009517166693351642,0.004248704353217115
1732368784,1.2049568741512813,1.1716126067314738,0.17524752373676628,1.5359772345690799,0.17217556445487658,3.380380849119919,0.15657938983986802,1.2220017426856224,0.9909304327194739,0.4849578412232044,0.06641419908205462,92057600,104988672,10694656,39911424,44060672,16343040,30089216,9961472,44027904,4722688,6586368,0,3,9,9,4,3,16,3,4,4,4,2,5.936,8.537,0.4,26.081,0.4,4.333,4.672,0.467,40.818,5.736,2.067,0,0.2,0.4,0.002848101265822785,0.003365384615384616,0.04166666666666667,0.002955760368663595,0.003,0.035777385159010605,0.003727272727272727,0.00039728525121555914,0.007329317269076306,0.001105263157894737,0.004569620253164556,0.007233333333333341,0.09000000000000002,0.004608847926267283,0.0046,0.049699646643109545,0.008125,0.003933149171270718,0.009481927710843373,0.0042210526315789474
1732368785,1.2049568741512813,1.1716126067314738,0.17524752373676628,1.4983681874130417,0.17217556445487658,3.280521824732697,0.15657938983986802,1.246889255010944,0.9909304327194739,0.4849578412232044,0.06641419908205462,92057600,104988672,10694656,39911424,44060672,16343040,30089216,9961472,44027904,4722688,6586368,0,3,9,9,4,3,16,3,4,4,4,2,5.936,8.537,0.4,26.081,0.4,4.333,4.672,0.467,40.818,5.736,2.067,0,0.2,0.4,0.002848101265822785,0.003365384615384616,0.04166666666666667,0.002955760368663595,0.003,0.035777385159010605,0.003727272727272727,0.00039728525121555914,0.007329317269076306,0.001105263157894737,0.004569620253164556,0.007233333333333341,0.09000000000000002,0.004608847926267283,0.0046,0.049699646643109545,0.008125,0.003933149171270718,0.009481927710843373,0.0042210526315789474
1732368786,1.4355182123064474,1.1716126067314738,0.17524752373676628,1.4651681345140013,0.17217556445487658,3.280521824732697,0.15657938983986802,1.2717767673362654,0.9909304327194739,0.4849578412232044,0.06641419908205462,92057600,104988672,10694656,39911424,44060672,16343040,30089216,9961472,44027904,4722688,6586368,0,3,9,9,4,3,16,3,4,4,4,2,5.936,8.537,0.4,27.348,0.4,4.333,4.672,0.467,40.018,5.403,2.067,0,0.2,0.4,0.002848101265822785,0.003365384615384616,0.04166666666666667,0.0029580674567000914,0.003,0.035777385159010605,0.003727272727272727,0.00040443686006825933,0.0073487903225806445,0.001105263157894737,0.004569620253164556,0.007233333333333341,0.09000000000000002,0.0046120328167730176,0.0046,0.049699646643109545,0.008125,0.003968888888888889,0.009469758064516129,0.0042210526315789474
1732368787,1.4355182123064474,1.1004179454638998,0.17524752373676628,1.4319680816149607,0.17217556445487658,3.280521824732697,0.15657938983986802,1.493250739519304,0.9909304327194739,0.4849578412232044,0.06641419908205462,92057600,105435136,10694656,39911424,44060672,16343040,30089216,9961472,44027904,4722688,6586368,0,3,9,9,4,3,16,3,4,4,4,2,5.936,8.537,0.4,27.348,0.4,4.333,4.672,0.467,40.018,5.403,2.067,0,0.2,0.4,0.002848101265822785,0.003365384615384616,0.04166666666666667,0.0029580674567000914,0.003,0.035777385159010605,0.003727272727272727,0.00040443686006825933,0.0073487903225806445,0.001105263157894737,0.004569620253164556,0.007233333333333341,0.09000000000000002,0.0046120328167730176,0.0046,0.049699646643109545,0.008125,0.003968888888888889,0.009469758064516129,0.0042210526315789474
1732368788,1.4355182123064474,1.1004179454638998,0.17524752373676628,1.3987680287159203,0.17217556445487658,3.280521824732697,0.15657938983986802,1.493250739519304,0.9909304327194739,0.4849578412232044,0.06641419908205462,92057600,105435136,10694656,39911424,44060672,16343040,30089216,9961472,44027904,4722688,6586368,0,3,9,9,4,3,16,3,4,4,4,2,5.936,8.537,0.4,27.348,0.4,4.333,4.672,0.467,40.018,5.403,2.067,0,0.2,0.4,0.002848101265822785,0.003365384615384616,0.04166666666666667,0.0029580674567000914,0.003,0.035777385159010605,0.003727272727272727,0.00040443686006825933,0.0073487903225806445,0.001105263157894737,0.004569620253164556,0.007233333333333341,0.09000000000000002,0.0046120328167730176,0.0046,0.049699646643109545,0.008125,0.003968888888888889,0.009469758064516129,0.0042210526315789474
1732368789,1.4355182123064474,1.2264128993453156,0.17524752373676628,2.094208550154067,0.17217556445487658,3.280521824732697,0.15657938983986802,1.493250739519304,0.9909304327194739,0.4849578412232044,0.06554229245370076,92057600,105435136,10694656,39215104,44060672,16343040,30089216,9961472,44027904,4722688,6586368,0,3,9,9,4,3,16,3,4,4,4,2,5.936,9.137,0.4,27.348,0.4,4.333,4.672,0.467,40.018,5.403,2.067,0,0.2,0.4,0.002848101265822785,0.0033850931677018633,0.04166666666666667,0.0029580674567000914,0.003,0.035777385159010605,0.003727272727272727,0.00040443686006825933,0.0073487903225806445,0.001105263157894737,0.004569620253164556,0.007359999999999998,0.09000000000000002,0.0046120328167730176,0.0046,0.049699646643109545,0.008125,0.003968888888888889,0.009469758064516129,0.0042210526315789474
1732368790,1.4355182123064474,1.2264128993453156,0.17524752373676628,2.094208550154067,0.17217556445487658,3.280521824732697,0.15657938983986802,1.493250739519304,0.9909304327194739,0.3434494694616222,0.06394432647498545,92057600,105435136,10694656,39215104,44060672,16343040,30089216,9961472,44027904,4722688,6606848,0,3,9,9,4,3,16,3,4,4,4,2,5.936,9.137,0.4,27.348,0.4,4.333,4.672,0.533,40.018,5.403,2.067,0,0.2,0.4,0.002848101265822785,0.0033850931677018633,0.04166666666666667,0.0029580674567000914,0.003,0.035777385159010605,0.003666666666666667,0.00040443686006825933,0.0073487903225806445,0.001105263157894737,0.004569620253164556,0.007359999999999998,0.09000000000000002,0.0046120328167730176,0.0046,0.049699646643109545,0.008,0.003968888888888889,0.009469758064516129,0.0042210526315789474
1732368791,1.4355182123064474,1.2264128993453156,0.17524752373676628,2.094208550154067,0.17217556445487658,3.280521824732697,0.15657938983986802,1.493250739519304,0.9909304327194739,0.35149372451400823,0.06394432647498545,92057600,105435136,10694656,39215104,44060672,16343040,30089216,9961472,44027904,4722688,6606848,0,3,9,9,4,3,16,3,4,4,4,2,5.936,9.004,0.333,27.015,0.333,4.333,4.672,0.467,39.752,5.403,1.934,0,0.2,0.4,0.002848101265822785,0.0034024767801857586,0.04107142857142857,0.0029580291970802922,0.003,0.035777385159010605,0.0035714285714285713,0.0004048331907613345,0.0073487903225806445,0.001285714285714286,0.004569620253164556,0.007471698113207546,0.08666666666666667,0.004612043795620439,0.0046,0.049699646643109545,0.00775,0.003970555555555556,0.009469758064516129,0.004257142857142857
1732368792,1.4355182123064474,1.2264128993453156,0.17524752373676628,2.094208550154067,0.17217556445487658,3.280521824732697,0.15657938983986802,1.493250739519304,0.9909304327194739,0.3584889241760452,0.06394432647498545,92057600,105435136,10694656,39215104,44060672,16343040,30089216,9961472,44027904,4591616,6606848,0,3,9,9,4,3,16,3,4,4,4,2,5.936,9.004,0.333,27.015,0.333,4.333,4.672,0.467,39.752,5.403,1.934,0,0.2,0.4,0.002848101265822785,0.0034024767801857586,0.04107142857142857,0.0029580291970802922,0.003,0.035777385159010605,0.0035714285714285713,0.0004048331907613345,0.0073487903225806445,0.001285714285714286,0.004569620253164556,0.007471698113207546,0.08666666666666667,0.004612043795620439,0.0046,0.049699646643109545,0.00775,0.003970555555555556,0.009469758064516129,0.004257142857142857
1732368793,1.4355182123064474,1.2264128993453156,0.17524752373676628,2.094208550154067,0.17217556445487658,3.393679069767444,0.15657938983986802,1.493250739519304,0.9909304327194739,0.3666069105250889,0.06394432647498545,92057600,105435136,10694656,39215104,44060672,15626240,30089216,9961472,44027904,4591616,6606848,0,3,9,9,4,3,16,3,4,4,4,2,5.736,9.004,0.333,27.015,0.333,4.333,4.672,0.467,39.752,5.403,1.934,0,0.2,0.4,0.0028714859437751,0.0034024767801857586,0.04107142857142857,0.0029580291970802922,0.003,0.035777385159010605,0.0035714285714285713,0.0004048331907613345,0.0073487903225806445,0.001285714285714286,0.00457429718875502,0.007471698113207546,0.08666666666666667,0.004612043795620439,0.0046,0.049699646643109545,0.00775,0.003970555555555556,0.009469758064516129,0.004257142857142857
1732368794,1.4355182123064474,1.2264128993453156,0.1825296406805502,2.094208550154067,0.17217556445487658,3.393679069767444,0.15783793628632942,1.493250739519304,0.9909304327194739,0.37472489687413263,0.06394432647498545,92057600,105435136,10694656,39215104,44060672,15626240,29650944,9961472,44027904,4591616,6606848,0,3,9,9,4,3,16,3,4,4,4,2,5.736,9.004,0.333,27.015,0.333,4.667,4.672,0.467,39.752,5.403,1.934,0,0.733,0.4,0.0028714859437751,0.0034024767801857586,0.04107142857142857,0.0029580291970802922,0.003,0.03529411764705882,0.0035714285714285713,0.0004048331907613345,0.0073487903225806445,0.001285714285714286,0.00457429718875502,0.007471698113207546,0.08666666666666667,0.004612043795620439,0.0046,0.04934256055363322,0.00775,0.003970555555555556,0.009469758064516129,0.004257142857142857
1732368795,1.4355182123064474,1.2264128993453156,0.1825296406805502,2.094208550154067,0.14610961879277873,2.8841785866468213,0.15783793628632942,1.493250739519304,0.9909304327194739,0.38284288322317633,0.06394432647498545,92057600,105435136,10694656,39215104,44060672,15626240,29650944,9961472,44027904,4591616,6606848,0,3,9,9,4,3,16,3,4,4,4,2,5.736,9.004,0.333,27.015,0.333,4.667,4.672,0.467,39.752,5.403,1.801,0,0.733,0.4,0.0028714859437751,0.0034024767801857586,0.04107142857142857,0.0029580291970802922,0.003,0.03529411764705882,0.0035714285714285713,0.0004048331907613345,0.0073487903225806445,0.0012857142857142856,0.00457429718875502,0.007471698113207546,0.08666666666666667,0.004612043795620439,0.0046,0.04934256055363322,0.00775,0.003970555555555556,0.009469758064516129,0.004257142857142857
1732368796,1.2278744904469097,1.2264128993453156,0.1825296406805502,2.094208550154067,0.14826035077304275,2.941657342413376,0.15783793628632942,1.493250739519304,0.9909304327194739,0.39096086957222004,0.06394432647498545,92057600,105435136,10694656,39215104,44060672,15626240,29650944,9961472,44027904,4591616,6606848,0,3,9,9,4,3,16,3,4,4,4,2,5.736,9.004,0.333,27.015,0.333,4.667,4.672,0.467,39.752,5.403,1.801,0,0.733,0.4,0.0028714859437751,0.0034024767801857586,0.04107142857142857,0.0029580291970802922,0.003,0.03529411764705882,0.0035714285714285713,0.0004048331907613345,0.0073487903225806445,0.0012857142857142856,0.00457429718875502,0.00747169811320755,0.08666666666666667,0.004612043795620439,0.0046,0.04934256055363322,0.00775,0.003970555555555556,0.009469758064516129,0.004257142857142857
1732368797,1.1827478740941724,1.2264128993453156,0.15302068210386122,2.094208550154067,0.18509370388895705,3.4487253459932954,0.15783793628632942,1.2759080943822692,0.9909304327194739,0.39907885592126374,0.06394432647498545,92073984,105435136,10694656,39215104,44060672,15626240,29650944,9961472,44027904,4591616,6606848,0,3,9,9,4,3,16,3,4,4,4,2,5.736,9.004,0.333,27.015,0.333,4.667,4.672,0.467,39.752,5.403,1.801,0,0.733,0.4,0.0028714859437751,0.0034024767801857586,0.04107142857142857,0.0029580291970802922,0.003,0.03529411764705882,0.0035714285714285713,0.0004048331907613345,0.0073487903225806445,0.0012857142857142856,0.00457429718875502,0.00747169811320755,0.08666666666666667,0.004612043795620439,0.0046,0.04934256055363322,0.00775,0.003970555555555556,0.009469758064516129,0.004257142857142857
1732368798,1.1827478740941724,1.2264128993453156,0.19119346836780426,2.094208550154067,0.18509370388895705,3.4487253459932954,0.15783793628632942,1.2510205820569473,0.42012712666666135,0.40719684227030745,0.06394432647498545,92073984,105435136,10813440,39215104,44060672,15626240,29650944,9961472,44027904,4591616,6606848,0,3,9,9,4,3,16,3,4,4,4,2,5.736,9.004,0.333,27.015,0.533,4.667,4.672,0.467,39.752,5.403,1.801,0,0.733,0.4,0.0028714859437751,0.0034024767801857586,0.04107142857142857,0.0029580291970802922,0.003,0.03529411764705882,0.0035714285714285713,0.0004048331907613345,0.0073487903225806445,0.0012857142857142856,0.00457429718875502,0.00747169811320755,0.08666666666666667,0.004612043795620439,0.0046,0.04934256055363322,0.00775,0.003970555555555556,0.009469758064516129,0.004257142857142857
