time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732376485,0.24677955986649197,0.970715639303937,0.10046438353339096,2.4458659471876536,0.1630325799522673,3.9523443773743394,0.038412949534251034,1.932228957470543,1.1504711977356985,0.5048659553903236,0.08234034168416932,94613504,56778752,11005952,41259008,88719360,16109568,32505856,10203136,44441600,4694016,7282688,0,3,4,9,4,5,15,3,4,4,4,2,6.067,9.733,0.2,27.467,0.133,4.8,5.2,0.267,57.333,7.533,2.467,0,0,0,0.0020337078651685393,0.0034957264957264957,0.0375,0.002851851851851852,0.003,0.0355281690140845,0.0033999999999999994,0.0003896648044692737,0.007258333333333334,0.00048728813559322035,0.004406741573033708,0.007482758620689657,0.0475,0.004580246913580247,0.0046,0.048570422535211266,0.006999999999999999,0.003887208008898777,0.009478333333333333,0.004178571428571429
1732376486,0.24677955986649197,0.970715639303937,0.10046438353339096,2.4458659471876536,0.1630325799522673,3.9523443773743394,0.038412949534251034,1.932228957470543,1.1504711977356985,0.5041329873764533,0.08234034168416932,94613504,56778752,11005952,41259008,88719360,16109568,32505856,10203136,44441600,4694016,7282688,0,3,4,9,4,5,15,3,4,4,4,2,6.067,10,0.333,28,0.267,4.8,5.2,0.4,57.733,7.533,2.733,0,0,0,0.0020337078651685393,0.003494382022471911,0.0375,0.0028530986993114,0.003,0.0355281690140845,0.0035714285714285718,0.000390179677819083,0.007258333333333334,0.0010967741935483874,0.004406741573033708,0.00747727272727273,0.0475,0.004580413159908187,0.0046,0.048570422535211266,0.007750000000000002,0.003889823008849558,0.009478333333333333,0.004219354838709678
1732376487,0.24677955986649197,0.970715639303937,0.10046438353339096,2.4458659471876536,0.1630325799522673,3.9523443773743394,0.038412949534251034,1.932228957470543,1.1504711977356985,0.5041329873764533,0.08234034168416932,94613504,56778752,11005952,41259008,88719360,16109568,32505856,10203136,44441600,4694016,7282688,0,3,4,9,4,5,15,3,4,4,4,2,6.067,10,0.333,28,0.467,4.8,5.2,0.4,57.733,7.533,2.733,0,0,0,0.0020337078651685393,0.003494382022471911,0.0375,0.0028530986993114,0.003,0.0355281690140845,0.0035714285714285718,0.000390179677819083,0.007258333333333334,0.0010967741935483874,0.004406741573033708,0.00747727272727273,0.0475,0.004580413159908187,0.0046,0.048570422535211266,0.007750000000000002,0.003889823008849558,0.009478333333333333,0.004219354838709678
1732376488,0.24677955986649197,0.970715639303937,0.10046438353339096,2.4458659471876536,0.1630325799522673,3.9523443773743394,0.038412949534251034,1.932228957470543,1.1504711977356985,0.5041329873764533,0.08234034168416932,94613504,56778752,11005952,41259008,88719360,16109568,32505856,10203136,44441600,4694016,7282688,0,3,4,9,4,5,15,3,4,4,4,2,6.133,10,0.333,28,0.467,4.8,5.2,0.4,57.733,7.533,2.733,0,0,0,0.002043956043956044,0.003494382022471911,0.0375,0.0028530986993114,0.003,0.0355281690140845,0.0035714285714285718,0.000390179677819083,0.007258333333333334,0.0010967741935483874,0.004408791208791209,0.00747727272727273,0.0475,0.004580413159908187,0.0046,0.048570422535211266,0.007750000000000002,0.003889823008849558,0.009478333333333333,0.004219354838709678
1732376489,0.17356466230690462,0.970715639303937,0.10046438353339096,2.4458659471876536,0.1630325799522673,3.9523443773743394,0.038412949534251034,1.932228957470543,1.1504711977356985,0.5041329873764533,0.08234034168416932,94613504,56778752,11005952,41259008,88719360,16109568,32505856,10203136,44441600,4694016,7282688,0,3,4,9,4,5,15,3,4,4,4,2,6.133,10,0.333,28,0.467,5.333,5.2,0.4,57.733,7.533,2.733,0,0,0,0.002043956043956044,0.003494382022471911,0.0375,0.0028530986993114,0.003,0.03576086956521739,0.0035714285714285718,0.000390179677819083,0.007258333333333334,0.0010967741935483874,0.004408791208791209,0.00747727272727273,0.0475,0.004580413159908187,0.0046,0.04906521739130435,0.007750000000000002,0.003889823008849558,0.009478333333333333,0.004219354838709678
1732376490,0.18054307699617544,0.7026798919323255,0.10046438353339096,2.4458659471876536,0.1630325799522673,3.9523443773743394,0.038412949534251034,1.9667397287743245,1.1504711977356985,0.5041329873764533,0.06371013634611612,94613504,56778752,11005952,41259008,88719360,16109568,32505856,10203136,44441600,4694016,7282688,0,3,4,9,4,5,15,3,4,4,4,2,6.133,10,0.333,28,0.467,5.333,5.2,0.4,57.733,7.533,3.067,0,0,0,0.002043956043956044,0.003494382022471911,0.0375,0.0028530986993114,0.003,0.03576086956521739,0.0035714285714285718,0.000390179677819083,0.007258333333333334,0.0004921875,0.004408791208791209,0.00747727272727273,0.0475,0.004580413159908187,0.0046,0.04906521739130435,0.007750000000000002,0.003889823008849558,0.009478333333333333,0.004187096774193549
1732376491,0.18459297441569056,0.717025201643958,0.1204508305421886,2.4458659471876536,0.1630325799522673,3.9523443773743394,0.038412949534251034,1.9667397287743245,1.1504711977356985,0.5041329873764533,0.0784915787162745,94613504,56778752,11005952,41259008,88719360,16109568,32505856,10203136,44441600,4694016,7024640,0,3,4,9,4,5,15,3,4,4,4,2,6.133,10,0.333,28,0.467,5.333,5.2,0.4,57.733,7.533,3.067,0,0,0,0.002043956043956044,0.003494382022471911,0.0375,0.0028530986993114,0.003,0.03576086956521739,0.0035714285714285718,0.000390179677819083,0.007258333333333334,0.0004921875,0.004408791208791209,0.00747727272727273,0.0475,0.004580413159908187,0.0046,0.04906521739130435,0.007750000000000002,0.003889823008849558,0.009478333333333333,0.004187096774193549
1732376492,0.18864287183520562,0.8607185826979533,0.11335633269645788,2.4458659471876536,0.1630325799522673,3.8975881341749683,0.04350667862031549,1.9667397287743245,1.1504711977356985,0.5041329873764533,0.08010173944977166,94613504,56778752,11005952,41259008,88719360,16285696,32833536,10203136,44441600,4694016,7024640,0,3,4,9,4,5,15,3,4,4,4,2,6.133,10,0.333,28,0.467,5.333,5.2,0.4,57.733,7.533,3.067,0,0,0,0.002043956043956044,0.003494382022471911,0.0375,0.0028530986993114,0.003,0.03576086956521739,0.0035714285714285718,0.000390179677819083,0.007258333333333334,0.0004921875,0.004408791208791209,0.00747727272727273,0.0475,0.004580413159908187,0.0046,0.04906521739130435,0.007750000000000002,0.003889823008849558,0.009478333333333333,0.004187096774193549
1732376493,0.1926927692547207,0.8607185826979532,0.11569623821159279,2.4458659471876536,0.1630325799522673,3.8975881341749683,0.04350667862031549,1.9667397287743245,1.1504711977356985,0.5041329873764533,0.0817119001832688,94613504,56778752,11005952,41259008,88719360,16285696,32833536,10203136,44441600,4694016,7024640,0,3,4,9,4,5,15,3,4,4,4,2,6.133,10,0.333,32.933,0.467,5.333,5.2,0.4,57.733,7.533,3.067,0,0,0,0.002043956043956044,0.003494382022471911,0.0375,0.002863035019455253,0.003,0.03576086956521739,0.0035714285714285718,0.000390179677819083,0.007258333333333334,0.0004921875,0.004408791208791209,0.00747727272727273,0.0475,0.004582568093385214,0.0046,0.04906521739130435,0.007750000000000002,0.003889823008849558,0.009478333333333333,0.004187096774193549
1732376494,0.19674266667423576,0.8514508116203832,0.11803614372672769,2.4458659471876536,0.1630325799522673,3.8975881341749683,0.04350667862031551,1.9667397287743245,1.1504711977356985,0.5010694644813223,0.09660964400982891,94613504,56754176,11005952,41259008,88719360,16285696,32833536,10203136,44441600,4562944,7024640,0,3,4,9,4,5,15,3,4,4,4,2,5.6,10.067,0.4,34.6,0.467,5.333,5.2,0.4,59.067,7.533,3.533,0,0,0,0.002033333333333333,0.0034679665738161563,0.0375,0.0028608287724784993,0.003,0.03601449275362319,0.0035714285714285718,0.00039294478527607355,0.0072712418300653605,0.0010307692307692307,0.004406666666666667,0.0073630952380952415,0.0475,0.004579671618451917,0.0046,0.04934782608695652,0.007750000000000002,0.0039004291845493567,0.009493464052287582,0.0042061538461538464
1732376495,0.20079256409375082,0.8514508116203832,0.1203760492418626,2.4458659471876536,0.1630325799522673,3.8975881341749683,0.04350667862031551,1.9667397287743245,1.1714960678873672,0.5010694644813223,0.09660964400982891,94613504,56754176,11005952,41259008,88719360,16285696,32833536,10203136,44441600,4562944,7024640,0,3,4,9,4,5,15,3,4,4,4,2,5.6,10.067,0.4,34.6,0.467,5.333,5.2,0.4,59.067,7.533,3.533,0,0,0,0.002033333333333333,0.0034265927977839335,0.0375,0.0028608287724784993,0.003,0.03601449275362319,0.0035714285714285718,0.00039294478527607355,0.0072712418300653605,0.0010307692307692307,0.004406666666666667,0.007155844155844157,0.0475,0.004579671618451917,0.0046,0.04934782608695652,0.007750000000000002,0.0039004291845493567,0.009493464052287582,0.0042061538461538464
1732376496,0.20484246151326593,0.8514508116203832,0.14039433090809422,2.4458659471876536,0.18937134610572964,3.8975881341749683,0.04350667862031551,1.9667397287743245,1.1714960678873672,0.5010694644813223,0.09660964400982891,94613504,56754176,11005952,41259008,88731648,16285696,32833536,10203136,44441600,4562944,7024640,0,3,4,9,4,5,15,3,4,4,4,2,5.6,10.067,0.4,34.6,0.467,5.333,5.2,0.4,63.6,7.733,3.533,0,0,0,0.002033333333333333,0.0034265927977839335,0.0375,0.0028608287724784993,0.003,0.03601449275362319,0.0035714285714285718,0.00038910332541567695,0.00728827361563518,0.0010307692307692307,0.004406666666666667,0.007155844155844157,0.0475,0.004579671618451917,0.0046,0.04934782608695652,0.007750000000000002,0.003881109925293489,0.009509771986970684,0.0042061538461538464
1732376497,0.20889235893278096,0.8514508116203832,0.14039433090809422,1.6584582714890859,0.18937134610572964,3.793482588290071,0.04350667862031551,1.9667397287743245,1.1714960678873672,0.5010694644813223,0.09660964400982891,94613504,56754176,11005952,41259008,88731648,16285696,32833536,10203136,44441600,4562944,7024640,0,3,4,9,4,5,15,3,4,4,4,2,5.6,10.067,0.4,34.6,0.467,5.333,5.2,0.4,63.6,7.733,3.533,0,0,0,0.002033333333333333,0.0034265927977839335,0.0375,0.0028608287724784993,0.003,0.03601449275362319,0.0035714285714285718,0.00038910332541567695,0.00728827361563518,0.0010307692307692307,0.004406666666666667,0.007155844155844157,0.0475,0.004579671618451917,0.0046,0.04934782608695652,0.007750000000000002,0.003881109925293489,0.009509771986970684,0.0042061538461538464
1732376498,0.2429938451709044,0.8514508116203832,0.14039433090809422,1.7001280773053948,0.18937134610572964,3.793482588290071,0.04350667862031551,1.9667397287743245,1.1714960678873672,0.5010694644813223,0.09660964400982891,94613504,56754176,11005952,41259008,88731648,16285696,32833536,10203136,44441600,4562944,7024640,0,3,4,9,4,5,15,3,4,4,4,2,5.6,10.067,0.4,34.6,0.467,5.333,5.2,0.4,63.6,7.733,3.533,0,0,0,0.002033333333333333,0.0034265927977839335,0.0375,0.0028608287724784993,0.003,0.03601449275362319,0.0035714285714285718,0.00038910332541567695,0.00728827361563518,0.0010307692307692307,0.004406666666666667,0.007155844155844157,0.0475,0.004579671618451917,0.0046,0.04934782608695652,0.007750000000000002,0.003881109925293489,0.009509771986970684,0.0042061538461538464
1732376499,0.2429938451709044,0.8514508116203832,0.14039433090809422,1.7417978831217036,0.18937134610572964,3.793482588290071,0.04350667862031551,1.9866626695265486,1.1714960678873672,0.5010694644813223,0.09660964400982891,94613504,56754176,11005952,41259008,88731648,16285696,32833536,9809920,44441600,4562944,7024640,0,3,4,9,4,5,15,3,4,4,4,2,5.6,10.067,0.4,34.6,0.467,5.333,5.2,0.4,63.6,7.733,3.533,0,0,0,0.002033333333333333,0.0034265927977839335,0.0375,0.0028608287724784993,0.003,0.03601449275362319,0.0035714285714285718,0.00038910332541567695,0.00728827361563518,0.0010307692307692307,0.004406666666666667,0.007155844155844157,0.0475,0.004579671618451917,0.0046,0.04934782608695652,0.007750000000000002,0.003881109925293489,0.009509771986970684,0.0042061538461538464
1732376500,0.2429938451709044,0.8514508116203832,0.14039433090809422,1.7834676889380119,0.20952034898144828,3.793482588290071,0.04350667862031551,1.9866626695265486,1.1714960678873672,0.5010694644813223,0.09660964400982891,94613504,56754176,11005952,41259008,88731648,16285696,32833536,9809920,44441600,4562944,7024640,0,3,4,9,4,5,15,3,4,4,4,2,5.6,10.067,0.4,34.6,0.467,5.333,5.2,0.467,63.6,7.733,3.533,0,0,0,0.002033333333333333,0.0034265927977839335,0.0375,0.0028608287724784993,0.003,0.03601449275362319,0.003363636363636364,0.00038910332541567695,0.00728827361563518,0.0010307692307692307,0.004406666666666667,0.007155844155844157,0.0475,0.004579671618451917,0.0046,0.04934782608695652,0.006750000000000004,0.003881109925293489,0.009509771986970684,0.0042061538461538464
1732376501,0.24208207043095478,0.8514508116203832,0.14039433090809422,1.8251374947543204,0.20952034898144828,3.793482588290071,0.04191461191179172,1.9866626695265486,1.1714960678873672,0.5010694644813223,0.09660964400982891,94613504,56754176,11005952,41259008,88731648,16285696,32833536,9809920,44441600,4562944,7024640,0,3,4,9,4,5,15,3,4,4,4,2,5.6,10.2,0.467,35.133,0.533,5.333,5.2,0.533,64.067,7.733,3.667,0,0,0,0.002033333333333333,0.003419618528610354,0.0375,0.0028623356535189483,0.003,0.03601449275362319,0.003285714285714286,0.0003907363420427553,0.00728827361563518,0.0011971830985915497,0.004406666666666667,0.007116883116883116,0.0475,0.0045798917246713065,0.0046,0.04934782608695652,0.006,0.003889451476793249,0.009509771986970684,0.00423943661971831
1732376502,0.24208207043095484,0.8514508116203832,0.14039433090809422,1.8668073005706296,0.20952034898144828,3.793482588290071,0.04191461191179172,1.9866626695265486,1.1714960678873672,0.5010694644813222,0.09660964400982891,94613504,56754176,11005952,41259008,88731648,16285696,32833536,9809920,44441600,4562944,7024640,0,3,4,9,4,5,15,3,4,4,4,2,5.6,10.2,0.467,35.133,0.467,5.333,5.2,0.533,64.067,7.733,3.667,0,0,0,0.002033333333333333,0.003419618528610354,0.0375,0.0028623356535189483,0.003,0.03601449275362319,0.003285714285714286,0.0003907363420427553,0.00728827361563518,0.0011971830985915497,0.004406666666666667,0.007116883116883116,0.0475,0.0045798917246713065,0.0046,0.04934782608695652,0.006,0.003889451476793249,0.009509771986970684,0.00423943661971831
1732376503,0.24208207043095484,0.8514508116203832,0.14039433090809422,1.9084771063869383,0.20952034898144828,3.793482588290071,0.04191461191179172,1.9866626695265486,1.1714960678873672,0.5010694644813222,0.09660964400982891,94613504,56754176,11005952,41259008,88731648,16285696,32833536,9809920,44441600,4562944,7024640,0,3,4,9,4,5,15,3,4,4,4,2,5.2,10.2,0.467,35.133,0.467,5.333,5.2,0.533,64.067,7.733,3.667,0,0,0,0.00204,0.003419618528610354,0.0375,0.0028623356535189483,0.003,0.03601449275362319,0.003285714285714286,0.0003907363420427553,0.00728827361563518,0.0011971830985915497,0.0044080000000000005,0.007116883116883116,0.0475,0.0045798917246713065,0.0046,0.04934782608695652,0.006,0.003889451476793249,0.009509771986970684,0.00423943661971831
1732376504,0.24208207043095484,0.8514508116203832,0.14039433090809422,1.9501469122032469,0.20952034898144828,3.793482588290071,0.053097086480325004,1.9866626695265486,1.1714960678873672,0.5010694644813222,0.09660964400982891,94613504,56754176,11005952,41259008,88731648,16285696,32288768,9809920,44441600,4562944,7024640,0,3,4,9,4,5,15,3,4,4,4,2,5.2,10.2,0.467,35.133,0.467,5.533,5.2,0.533,64.067,7.733,3.667,0,0,0,0.00204,0.003419618528610354,0.0375,0.0028623356535189483,0.003,0.03611918604651163,0.003285714285714286,0.0003907363420427553,0.00728827361563518,0.0011971830985915497,0.0044080000000000005,0.007116883116883116,0.0475,0.0045798917246713065,0.0046,0.04954941860465117,0.006,0.003889451476793249,0.009509771986970684,0.00423943661971831
1732376505,0.24208207043095484,0.8514508116203832,0.14039433090809422,1.509280366666701,0.20952034898144828,3.793482588290071,0.053097086480325004,1.9866626695265486,1.1714960678873672,0.5025066674600615,0.09660964400982891,94613504,56754176,11005952,41259008,88731648,16285696,32288768,9809920,44441600,4562944,7024640,0,3,4,9,4,5,15,3,4,4,4,2,5.2,10.2,0.467,35.133,0.467,5.533,5.2,0.533,64.067,7.733,3.733,0,0,0,0.00204,0.003419618528610354,0.0375,0.0028623356535189483,0.003,0.03611918604651163,0.003285714285714286,0.0003907363420427553,0.00728827361563518,0.0010547945205479456,0.0044080000000000005,0.007116883116883116,0.0475,0.0045798917246713065,0.0046,0.04954941860465117,0.006,0.003889451476793249,0.009509771986970684,0.00421095890410959
1732376506,0.24208207043095484,0.8514508116203832,0.1199197676664113,1.509280366666701,0.20952034898144828,3.793482588290071,0.053097086480325004,1.9866626695265486,1.2001082428563945,0.5085696897635006,0.08309985873554333,94613504,56754176,11005952,41259008,88731648,16285696,32288768,9809920,44441600,4562944,7024640,0,3,4,9,4,5,15,3,4,4,4,2,5.2,10.2,0.467,35.133,0.467,5.533,5.2,0.533,64.067,7.733,3.733,0,0,0,0.00204,0.003419618528610354,0.0375,0.0028623356535189483,0.003,0.03611918604651163,0.003285714285714286,0.0003907363420427553,0.00728827361563518,0.0010547945205479456,0.0044080000000000005,0.007116883116883116,0.0475,0.0045798917246713065,0.0046,0.04954941860465117,0.006,0.003889451476793249,0.009509771986970684,0.00421095890410959
1732376507,0.24208207043095484,0.8514508116203832,0.11757986215127639,1.9343123859930496,0.20952034898144828,3.793482588290071,0.053097086480325004,1.9866626695265486,1.2001082428563945,0.5085696897635006,0.08148969800204618,94613504,56754176,11005952,41259008,88731648,16285696,32288768,9809920,44441600,4562944,7024640,0,3,4,9,4,5,15,3,4,4,4,2,5.2,10.2,0.467,35.133,0.467,5.533,5.2,0.533,64.067,7.733,3.733,0,0,0,0.00204,0.003419618528610354,0.0375,0.0028623356535189483,0.003,0.03611918604651163,0.003285714285714286,0.0003907363420427553,0.00728827361563518,0.0010547945205479456,0.0044080000000000005,0.007116883116883116,0.0475,0.0045798917246713065,0.0046,0.04954941860465117,0.006,0.003889451476793249,0.009509771986970684,0.00421095890410959
1732376508,0.24208207043095484,0.8514508116203832,0.11523995663614149,1.892642580176741,0.20952034898144828,3.2064622326554506,0.053097086480325004,1.9866626695265486,1.2001082428563945,0.5085696897635006,0.10249091485678219,94613504,56754176,11005952,41259008,88731648,16285696,32288768,9809920,44441600,4562944,7024640,0,3,4,9,4,5,15,3,4,4,4,2,5.2,10.2,0.467,35,0.467,5.533,5.2,0.533,64.067,7.733,3.733,0,0,0,0.00204,0.003419618528610354,0.0375,0.0028319198149575945,0.003,0.03611918604651163,0.003285714285714286,0.0003907363420427553,0.00728827361563518,0.0010547945205479456,0.0044080000000000005,0.007116883116883116,0.0475,0.0045713184271395525,0.0046,0.04954941860465117,0.006,0.003889451476793249,0.009509771986970684,0.00421095890410959
1732376509,0.24208207043095484,0.8735551669710231,0.11290005112100658,1.850972774360432,0.20952034898144828,3.088220223829647,0.053097086480325004,1.9866626695265486,1.2001082428563945,0.5085696897635006,0.10249091485678219,94613504,56754176,11005952,41259008,88731648,16285696,32288768,9809920,44441600,4562944,7024640,0,3,4,9,4,5,15,3,4,4,4,2,5.667,10.667,0.467,34.867,0.467,5.533,5.667,0.533,66,8.133,3.6,0,0,0,0.002056179775280899,0.003442048517520216,0.0375,0.002835595776772247,0.003,0.03599137931034482,0.003285714285714286,0.00038475889781859927,0.007285031847133758,0.0011066666666666673,0.0044112359550561794,0.0072378048780487834,0.0475,0.004571945701357466,0.0046,0.049612068965517245,0.006,0.0038579339723109687,0.009495222929936306,0.004221333333333334
