time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732371929,0.2939735500455232,1.054607046824284,0.20200670439111404,2.4053663350125944,,4.08241089088837,0.35183202386278783,2.136922709512955,1.1297118728524358,0.5168436940041328,0.10110473042192607,93757440,52895744,10919936,40738816,50126848,16064512,32317440,9998336,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.267,9.933,0.333,28.8,0,6,5.067,0.133,59.533,8.2,3.6,0,0,0,0.0025066079295154187,0.003373831775700935,0.037116853636641835,0.0028747203579418345,NaN,0.03605025773195877,0.0038888888888888888,0.00038800657174151154,0.007366573033707865,0.0010227272727272728,0.004501321585903083,0.006896103896103901,0.04742337072732837,0.004577330350484713,NaN,0.04922036082474227,0.008375000000000002,0.003875396825396826,0.00951825842696629,0.004204545454545455
1732371930,0.2939735500455232,1.054607046824284,0.20672216286415251,2.4053663350125944,,4.08241089088837,0.35183202386278783,2.136922709512955,1.1065406725067801,0.5168436940041328,0.09907408680385546,93757440,52895744,10919936,40738816,50126848,16064512,32317440,9998336,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.267,9.933,0.333,28.8,0,6,5.067,0.133,59.533,8.2,3.2,0,0,0,0.0025066079295154187,0.003373831775700935,0.037108652099761844,0.0028747203579418345,NaN,0.03605025773195877,0.0038888888888888888,0.00038800657174151154,0.007366573033707865,0.0012696629213483142,0.004501321585903083,0.006896103896103901,0.04742173041995237,0.004577330350484713,NaN,0.04922036082474227,0.008375000000000002,0.003875396825396826,0.00951825842696629,0.004253932584269662
1732371931,0.2939735500455232,1.054607046824284,0.21143762133719102,2.4053663350125944,,4.08241089088837,0.35183202386278783,2.136922709512955,1.3652365101028199,0.5168436940041328,0.09704344318578485,93757440,52895744,10919936,40738816,50126848,16064512,32317440,9998336,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.267,9.933,0.333,28.8,0,6,5.067,0.133,59.533,8.2,3.2,0,0,0,0.0025066079295154187,0.003373831775700935,0.03710044011387285,0.0028747203579418345,NaN,0.03605025773195877,0.0038888888888888888,0.00038800657174151154,0.007366573033707865,0.0012696629213483142,0.004501321585903083,0.006896103896103901,0.04742008802277457,0.004577330350484713,NaN,0.04922036082474227,0.008375000000000002,0.003875396825396826,0.00951825842696629,0.004253932584269662
1732371932,0.2939735500455232,1.054607046824284,0.21615307981022952,1.8878718723099124,,4.08241089088837,0.28997555616741144,2.136922709512955,1.3652365101028199,0.5168436940041328,0.09501279956771427,93757440,52895744,10919936,40738816,50126848,16064512,32317440,9998336,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.267,9.933,0.333,28.8,0,6,5.067,0.133,59.533,8.2,3.2,0,0,0,0.0025066079295154187,0.003373831775700935,0.037092217658993606,0.0028747203579418345,NaN,0.03605025773195877,0.0038888888888888888,0.00038800657174151154,0.007366573033707865,0.0012696629213483142,0.004501321585903083,0.006896103896103901,0.04741844353179873,0.004577330350484713,NaN,0.04922036082474227,0.008375000000000002,0.003875396825396826,0.00951825842696629,0.004253932584269662
1732371933,0.2939694450355886,1.054607046824284,0.22086853828326797,1.9267529735829,,4.08241089088837,0.24338977642469747,2.136922709512955,1.3652365101028199,0.5221040448202139,0.09298215594964367,93757440,52895744,10919936,40738816,50126848,16064512,32657408,9998336,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.267,9.933,0.333,32.2,0,6,5.067,0.133,59.533,8.2,3.2,0,0,0,0.0025066079295154187,0.003373831775700935,0.03708398471509184,0.002863260706235913,NaN,0.03605025773195877,0.0038888888888888888,0.00038800657174151154,0.007366573033707865,0.0012696629213483142,0.004501321585903083,0.006896103896103901,0.04741679694301837,0.004579864763335838,NaN,0.04922036082474227,0.008375000000000002,0.003875396825396826,0.00951825842696629,0.004253932584269662
1732371934,0.2939694450355886,1.135247304496477,0.18938187564887715,1.9656340748558876,,4.215373510292545,0.24338977642469747,2.136922709512955,1.3652365101028199,0.5221040448202139,0.09095151233157307,93757440,52879360,10989568,40738816,50126848,15200256,32657408,9998336,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.933,11.267,0.267,38.133,0,6,6.8,0.133,63.8,8.6,3.4,0,0,0,0.002510917030567685,0.003366589327146172,0.03704055304699061,0.0028637724550898205,NaN,0.03609335038363171,0.0038888888888888888,0.0003888737014762165,0.00736731843575419,0.0013076923076923075,0.004502183406113538,0.006842105263157898,0.04740811060939812,0.0045799401197604795,NaN,0.049213554987212284,0.008375000000000002,0.0038799212598425196,0.009518156424581006,0.004261538461538462
1732371935,0.2939694450355886,1.135247304496477,0.1933516046302293,2.3328660763792555,,4.215373510292545,0.24338977642469747,2.136922709512955,1.412144929587463,0.5221040448202139,0.11556429882968362,93757440,52879360,10989568,40738816,50126848,15200256,32657408,9998336,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.933,12.6,0.267,38.133,0,6,6.8,0.133,63.8,8.6,3.4,0,0,0,0.002510917030567685,0.0033619909502262445,0.03703158966428071,0.0028637724550898205,NaN,0.03609335038363171,0.0038888888888888888,0.0003888737014762165,0.00736731843575419,0.0013076923076923075,0.004502183406113538,0.006805194805194803,0.04740631793285614,0.0045799401197604795,NaN,0.049213554987212284,0.008375000000000002,0.0038799212598425196,0.009518156424581006,0.004261538461538462
1732371936,0.2939694450355886,1.135247304496477,0.19732133361158147,1.9723993864773877,,4.215373510292545,0.24338977642469747,2.136922709512955,1.412144929587463,0.5221040448202139,0.11556429882968362,93757440,52879360,10989568,40738816,50126848,15200256,32657408,9998336,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.933,12.6,0.267,38.133,0,6,6.8,0.133,68.733,9,3.4,0,0,0,0.002510917030567685,0.0033619909502262445,0.037022613873967776,0.0028637724550898205,NaN,0.03609335038363171,0.0038888888888888888,0.00038409209837781267,0.0073915989159891605,0.0013076923076923075,0.004502183406113538,0.006805194805194803,0.04740452277479355,0.0045799401197604795,NaN,0.049213554987212284,0.008375000000000002,0.0038542439024390252,0.009521680216802168,0.004261538461538462
1732371937,0.2939694450355886,1.135247304496477,0.20129106259293367,1.9335182852044002,,4.215373510292545,0.24338977642469747,2.136922709512955,1.412144929587463,0.5221040448202139,0.11556429882968362,93757440,52879360,10989568,40738816,50126848,15200256,32657408,9998336,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.933,12.6,0.267,38.133,0,6,6.8,0.133,68.733,9,3.4,0,0,0,0.002510917030567685,0.0033619909502262445,0.037013625650271054,0.0028637724550898205,NaN,0.03609335038363171,0.0038888888888888888,0.00038409209837781267,0.0073915989159891605,0.0013076923076923075,0.004502183406113538,0.006805194805194803,0.04740272513005421,0.0045799401197604795,NaN,0.049213554987212284,0.008375000000000002,0.0038542439024390252,0.009521680216802168,0.004261538461538462
1732371938,0.2939694450355886,1.135247304496477,0.20526079157428578,1.8946371839314124,,4.215373510292545,0.24338977642469747,2.136922709512955,1.412144929587463,0.5221040448202139,0.11556429882968362,93757440,52879360,10989568,40738816,50126848,15200256,32657408,9998336,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.933,12.6,0.267,38.133,0,6,6.8,0.133,68.733,9,3.4,0,0,0,0.002510917030567685,0.0033619909502262445,0.037004624967338286,0.0028637724550898205,NaN,0.03609335038363171,0.0038888888888888888,0.00038409209837781267,0.0073915989159891605,0.0013076923076923075,0.004502183406113538,0.006805194805194803,0.04740092499346765,0.0045799401197604795,NaN,0.049213554987212284,0.008375000000000002,0.0038542439024390252,0.009521680216802168,0.004261538461538462
1732371939,0.2939694450355886,1.135247304496477,0.23818373888113004,2.6755676408450735,,4.215373510292545,0.24338977642469747,2.2006536681517375,1.412144929587463,0.5221040448202139,0.11556429882968362,93757440,52879360,10989568,39944192,50126848,15200256,32657408,9998336,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.933,12.6,0.267,38.133,0,6,6.8,0.133,68.733,9,3.4,0,0,0,0.002510917030567685,0.0033619909502262445,0.036995611799245536,0.0028637724550898205,NaN,0.03609335038363171,0.0038888888888888888,0.00038409209837781267,0.0073915989159891605,0.0013076923076923075,0.004502183406113538,0.006805194805194803,0.04739912235984911,0.0045799401197604795,NaN,0.049213554987212284,0.008375000000000002,0.0038542439024390252,0.009521680216802168,0.004261538461538462
1732371940,0.2939694450355886,1.135247304496477,0.23818373888113004,2.6755676408450735,,4.215373510292545,0.32743902307526057,1.9093054612690155,1.412144929587463,0.5221040448202139,0.11556429882968362,93757440,52879360,10989568,39944192,50126848,15200256,32657408,9998336,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.933,12.6,0.267,38.133,0,6,6.8,0.267,68.733,9,3.4,0,0,0,0.002510917030567685,0.0033619909502262445,0.03698658611999686,0.0028637724550898205,NaN,0.03609335038363171,0.003941176470588235,0.00038409209837781267,0.0073915989159891605,0.0013076923076923075,0.004502183406113538,0.006805194805194803,0.04739731722399938,0.0045799401197604795,NaN,0.049213554987212284,0.0084375,0.0038542439024390252,0.009521680216802168,0.004261538461538462
1732371941,0.2939694450355886,1.135247304496477,0.23818373888113004,2.6755676408450735,,4.215373510292545,0.32743902307526057,1.872627900133153,1.412144929587463,0.5167386427936299,0.13288682258571285,93757440,52879360,10989568,39944192,50126848,15200256,32657408,9998336,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.933,12.733,0.4,38.533,0,6,6.8,0.4,68.867,9,3.667,0,0,0,0.002510917030567685,0.0033582766439909295,0.037095118298333625,0.0028636704119850186,NaN,0.03609335038363171,0.003999999999999999,0.00038389121338912134,0.0073915989159891605,0.0012727272727272722,0.004502183406113538,0.006776315789473684,0.04741902365966673,0.0045799250936329585,NaN,0.049213554987212284,0.0085,0.003853125,0.009521680216802168,0.004290909090909091
1732371942,0.2939694450355886,1.135247304496477,0.23818373888113004,2.6755676408450735,,2.881179757339489,0.32743902307526057,1.8359503389972907,1.412144929587463,0.5167386427936299,0.13288682258571285,93757440,52879360,10989568,39944192,50126848,15200256,32657408,9998336,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.933,12.733,0.4,38.533,0,6,6.8,0.4,68.867,9,3.667,0,0,0,0.002510917030567685,0.0033582766439909295,0.037085859662036945,0.0028636704119850186,NaN,0.03609335038363171,0.003999999999999999,0.00038389121338912134,0.0073915989159891605,0.0012727272727272722,0.004502183406113538,0.006776315789473684,0.04741717193240738,0.0045799250936329585,NaN,0.049213554987212284,0.0085,0.003853125,0.009521680216802168,0.004290909090909091
1732371943,0.2939694450355886,1.2430407154364804,0.23818373888113004,2.6755676408450735,,2.9515068949970527,0.32743902307526057,2.1671562422997974,1.412144929587463,0.5167386427936299,0.13288682258571285,93757440,52879360,10989568,39944192,50126848,15200256,32657408,9940992,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.8,12.733,0.4,38.533,0,6,6.8,0.4,68.867,9,3.667,0,0,0,0.0024824561403508773,0.0033582766439909295,0.037076587730943175,0.0028636704119850186,NaN,0.03609335038363171,0.003999999999999999,0.00038389121338912134,0.0073915989159891605,0.0012727272727272722,0.004496491228070176,0.006776315789473684,0.047415317546188634,0.0045799250936329585,NaN,0.049213554987212284,0.0085,0.003853125,0.009521680216802168,0.004290909090909091
1732371944,0.2934521280635127,1.2430407154364804,0.23818373888113004,2.6755676408450735,,3.0218340326546165,0.25525077136843505,2.1671562422997974,1.412144929587463,0.5167386427936299,0.13288682258571285,93884416,52879360,10989568,39944192,50126848,15200256,32776192,9940992,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.8,12.733,0.4,38.533,0,5.667,6.8,0.4,68.867,9,3.667,0,0,0,0.0024824561403508773,0.0033582766439909295,0.03706730247639603,0.0028636704119850186,NaN,0.03588197969543147,0.003999999999999999,0.00038389121338912134,0.0073915989159891605,0.0012727272727272722,0.004496491228070176,0.006776315789473684,0.04741346049527921,0.0045799250936329585,NaN,0.049156091370558375,0.0085,0.003853125,0.009521680216802168,0.004290909090909091
1732371945,0.2934521280635127,1.2039663058216843,0.23818373888113004,2.6755676408450735,,3.09216117031218,0.25525077136843505,2.1671562422997974,1.412144929587463,0.5167386427936299,0.13288682258571285,93884416,52879360,10989568,39944192,50126848,15200256,32776192,9940992,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.8,12.733,0.4,38.533,0,5.667,6.8,0.4,68.867,9,3.267,0,0,0,0.0024824561403508773,0.0033582766439909295,0.037058003869656846,0.0028636704119850186,NaN,0.03588197969543147,0.003999999999999999,0.00038389121338912134,0.0073915989159891605,0.0011379310344827587,0.004496491228070176,0.006776315789473684,0.04741160077393137,0.0045799250936329585,NaN,0.049156091370558375,0.0085,0.003853125,0.009521680216802168,0.004264367816091953
1732371946,0.29814208659089225,1.2039663058216843,0.23818373888113004,2.6755676408450735,,3.162488307969744,0.25525077136843505,2.1671562422997974,1.412144929587463,0.5167386427936299,0.13288682258571283,93884416,52879360,10989568,39944192,50126848,15200256,32776192,9940992,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.8,12.733,0.4,38.533,0,5.667,6.8,0.4,68.867,9,3.267,0,0,0,0.0024824561403508773,0.0033582766439909295,0.03704869188190422,0.0028636704119850186,NaN,0.03588197969543147,0.003999999999999999,0.00038389121338912134,0.0073915989159891605,0.0011379310344827587,0.004496491228070176,0.006776315789473684,0.04740973837638084,0.0045799250936329585,NaN,0.049156091370558375,0.0085,0.003853125,0.009521680216802168,0.004264367816091953
1732371947,0.29814208659089225,1.2039663058216843,0.20607084339587817,2.6755676408450735,,3.232815445627307,0.25525077136843505,2.1671562422997974,1.1959102372443833,0.5167386427936299,0.13288682258571283,93884416,52879360,11010048,39944192,50126848,15200256,32776192,9940992,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.8,12.733,0.4,38.533,0,5.667,6.8,0.4,68.867,9,3.267,0,0,0,0.0024824561403508773,0.0033582766439909295,0.037039366484233754,0.0028636704119850186,NaN,0.03588197969543147,0.003999999999999999,0.00038389121338912134,0.0073915989159891605,0.0011379310344827587,0.004496491228070176,0.006776315789473684,0.04740787329684675,0.0045799250936329585,NaN,0.049156091370558375,0.0085,0.003853125,0.009521680216802168,0.004264367816091953
1732371948,0.29814208659089225,1.2039663058216843,0.20607084339587817,2.6755676408450735,,3.3031425832848718,0.25525077136843505,2.1671562422997974,1.1723744884179252,0.5167386427936299,0.12122899632373467,93884416,52879360,11010048,39944192,50126848,15200256,32776192,9940992,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,6.8,12.733,0.4,34.867,0,5.667,6.8,0.4,68.867,9,3.267,0,0,0,0.0024824561403508773,0.0033582766439909295,0.03703002764765773,0.0028491411501120247,NaN,0.03588197969543147,0.003999999999999999,0.00038389121338912134,0.0073915989159891605,0.0011379310344827587,0.004496491228070176,0.006776315789473684,0.04740600552953155,0.004581777445855116,NaN,0.049156091370558375,0.0085,0.003853125,0.009521680216802168,0.004264367816091953
1732371949,0.29814208659089225,1.2039663058216843,0.20607084339587817,2.6755676408450735,,2.75341293000011,0.25525077136843505,2.1376686084959,1.3208175567450302,0.5167386427936299,0.12122899632373467,93884416,52879360,11010048,39944192,50126848,15200256,32776192,9940992,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,5.731,11.463,0.267,29.921,0,5.667,4.996,0.4,62.114,7.93,3.132,0,0,0,0.002484623211183881,0.003385466120874262,0.03697519938557341,0.0028590908764524014,NaN,0.03565990629209068,0.003999999999999999,0.00038278129501944074,0.007391282421445279,0.001199636031543933,0.004496924642236776,0.006928429701916405,0.047395039877114686,0.004592732975444643,NaN,0.04916245426207221,0.0085,0.00384688187454898,0.0095217317420123,0.004275489951364709
1732371950,0.29814208659089225,1.2039663058216843,0.20607084339587817,2.569703915816755,,2.75341293000011,0.25525077136843505,2.1376686084959,1.3208175567450302,0.5167386427936299,0.12122899632373467,93884416,52879360,11010048,39747584,50126848,15200256,32776192,9940992,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,5.731,9.796,0.267,29.921,0,5.667,4.996,0.4,62.114,7.93,3.132,0,0,0,0.002484623211183881,0.0033905666631116912,0.036964908369801555,0.0028590908764524014,NaN,0.03565990629209068,0.003999999999999999,0.00038278129501944074,0.007391282421445279,0.001199636031543933,0.004496924642236776,0.006939617626264156,0.04739298167396031,0.004592732975444643,NaN,0.04916245426207221,0.0085,0.00384688187454898,0.0095217317420123,0.004275489951364709
1732371951,0.29814208659089225,1.2039663058216843,0.20607084339587817,2.5693811102592243,,2.75341293000011,0.25525077136843505,2.1376686084959,1.3208175567450302,0.5167386427936299,0.12122899632373467,93884416,52879360,11010048,39747584,50126848,15200256,32776192,9940992,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,5.731,9.796,0.267,29.921,0,5.667,4.996,0.4,53.514,6.93,3.132,0,0,0,0.002484623211183881,0.0033905666631116912,0.03695460107911674,0.0028590908764524014,NaN,0.03565990629209068,0.003999999999999999,0.0003886868741141561,0.0073860160830591945,0.001199636031543933,0.004496924642236776,0.006939617626264156,0.04739092021582335,0.004592732975444643,NaN,0.04916245426207221,0.0085,0.0038789512299650807,0.009522784439365177,0.004275489951364709
1732371952,0.29814208659089225,1.2039663058216843,0.20607084339587817,2.5693811102592243,,2.75341293000011,0.25525077136843505,2.1376686084959,1.3208175567450302,0.5123619212228839,0.12122899632373467,93884416,52879360,11010048,39747584,50126848,15200256,32776192,9940992,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,5.731,9.796,0.267,29.921,0,5.667,4.996,0.4,53.514,6.93,3.132,0,0,0,0.002484623211183881,0.0033905666631116912,0.03694427747488099,0.0028590908764524014,NaN,0.03565990629209068,0.003999999999999999,0.0003886868741141561,0.0073860160830591945,0.001199636031543933,0.004496924642236776,0.006939617626264156,0.0473888554949762,0.004592732975444643,NaN,0.04916245426207221,0.0085,0.0038789512299650807,0.009522784439365177,0.004275489951364709
1732371953,0.29814208659089225,1.2039663058216843,0.20607084339587817,2.5693811102592243,,4.151870786965227,0.25525077136843505,2.1376686084959,1.3208175567450302,0.5123619212228839,0.12122899632373467,93884416,52879360,11010048,39747584,50126848,15826944,32776192,9940992,44093440,4562944,7090176,0,3,4,9,4,3,17,3,4,4,4,2,5.731,9.796,0.267,29.921,0,5.667,4.996,0.4,53.514,6.93,3.132,0,0,0,0.002484623211183881,0.0033905666631116912,0.036933937518333994,0.0028590908764524014,NaN,0.03565990629209068,0.003999999999999999,0.0003886868741141561,0.0073860160830591945,0.001199636031543933,0.004496924642236776,0.006939617626264156,0.047386787503666795,0.004592732975444643,NaN,0.04916245426207221,0.0085,0.0038789512299650807,0.009522784439365177,0.004275489951364709
